,p_value,q_value,log2_fold_change
ENSG00000100150,0.009563299368945356,0.019658479726806663,0.44299760696388774
ENSG00000100151,2.665866357733912e-07,1.2686287347746524e-06,1.2492762128915498
ENSG00000100154,0.0026102448617074977,0.006203314678090685,0.5926256001263167
ENSG00000100156,6.012142160962279e-10,4.477542874376657e-09,4.119726831713788
ENSG00000100167,0.923693162163404,0.9442323553924853,0.3868114833462464
ENSG00000100196,0.09436255011231783,0.14374413826170732,-0.5374118269241815
ENSG00000100197,0.0015618566695533892,0.003929041562742397,1.9945485665725131
ENSG00000100201,3.8429679314932374e-07,1.7809896496450459e-06,1.002582188884352
ENSG00000100206,0.9447101463167007,0.9618221209423962,0.08986154753866628
ENSG00000100207,3.3447022247984287e-13,3.832256895259431e-12,-0.912367331549287
ENSG00000100209,3.4879563387111486e-06,1.3865254781185631e-05,0.8313637836947415
ENSG00000100211,8.972835212054721e-06,3.438394146734115e-05,0.6640320130800974
ENSG00000100216,0.0001367487680756683,0.00043365401330361494,-0.4443759063441236
ENSG00000100218,0.24098468059360256,0.31992653850969505,-0.37338904274500184
ENSG00000100219,1.491337491699223e-06,6.2467581380371e-06,-1.304494016685942
ENSG00000100220,0.020537066494850518,0.0382374506800998,0.3008296407011629
ENSG00000100221,0.6831450259080053,0.7478645568792988,0.12689062423319192
ENSG00000100225,0.19069661755794565,0.2625648103647255,0.29632724798363563
ENSG00000100226,6.367739162456984e-06,2.4687005420301085e-05,0.8028818449676046
ENSG00000100227,0.06789094035136338,0.1083502626019091,0.23468633783342202
ENSG00000100228,0.8367350230693645,0.8756529311191024,0.005872885754388899
ENSG00000100234,0.23190616945177187,0.3094644681942431,0.7657733796049004
ENSG00000100239,1.9019047293087434e-07,9.285110109162154e-07,0.6300132660764592
ENSG00000100241,1.3184121601671427e-07,6.650829220525886e-07,0.9623751034723053
ENSG00000100242,0.0005577741440913974,0.0015590253098595166,0.9681398516787877
ENSG00000100243,4.0390129117682705e-06,1.5919845811269752e-05,0.9948652496931766
ENSG00000100246,2.154017217728715e-05,7.912228473013368e-05,-0.6412182648591745
ENSG00000100258,1.1815888520520488e-13,1.4449725739996114e-12,1.3430631754625588
ENSG00000100263,0.3411728988380938,0.4272908709487436,0.19196557264850794
ENSG00000100266,0.7750925006343874,0.8257637362813247,-0.02906337894352004
ENSG00000100271,0.43141622282167935,0.5170538010081198,-0.14615418306778052
ENSG00000100276,0.004136883924837587,0.009347525191209929,2.803119017828832
ENSG00000100280,0.029092719595534278,0.05187168522569824,0.35623780881563094
ENSG00000100281,4.30643824221401e-06,1.6888993580246888e-05,-0.625720164687094
ENSG00000100284,0.004641951780687609,0.010358332849938867,0.6033391609294496
ENSG00000100285,0.0847308504764943,0.1309876510479899,2.284631673034882
ENSG00000100288,2.558677772567523e-19,5.688284391401978e-18,2.0744899777765884
ENSG00000100292,0.05694375236992847,0.09295092510137913,-1.0482602432912453
ENSG00000100294,0.15444005112006204,0.21877171292756292,-0.2010645908842555
ENSG00000100296,0.3975394229335248,0.4840076593587422,0.2573818596511746
ENSG00000100297,7.218259315899026e-05,0.00024220764251028608,1.0100988573843235
ENSG00000100299,2.0199915954037172e-13,2.3898153148163914e-12,1.9710392437485516
ENSG00000100300,0.0012001321404245188,0.0031142801797252972,0.9861478474244558
ENSG00000100302,0.5758579388191368,0.6527207974059084,-0.05541125974382321
ENSG00000100304,0.002818337987702783,0.006639118191812898,-0.6234647463295091
ENSG00000100307,1.062210415117486e-08,6.465722980455641e-08,1.1668892625931602
ENSG00000100311,0.0006359744576803678,0.0017467895163468703,-1.2636776235201077
ENSG00000100312,0.20808338614814387,0.2827921566310769,-0.5171295280029421
ENSG00000100314,0.574988324151058,0.6519335531879432,0.31571933196979896
ENSG00000100316,0.00018466288445677612,0.0005706542871335437,0.8794589218560745
ENSG00000100319,0.15497282428978112,0.2194846646188352,-0.24459894134507096
ENSG00000100320,0.0027718614653959093,0.006545161148870017,0.5314406044778355
ENSG00000100321,5.9175668816025156e-08,3.1900889866619424e-07,-1.1650321017048966
ENSG00000100324,0.8914938015703269,0.9189481089543265,0.025477476526609165
ENSG00000100325,1.919472381797983e-05,7.08301352116572e-05,0.7329576113539976
ENSG00000100330,0.21038648795440212,0.2856018088837277,-0.16370153202705956
ENSG00000100335,0.0014345827629653203,0.0036440923880702012,-0.4064229726922297
ENSG00000100336,0.4323741189856399,0.5179934450487498,1.990657591487225
ENSG00000100342,0.059692704165814944,0.09686489035295932,1.164967783927146
ENSG00000100344,0.9629296698225079,0.9746423914111346,0.09601647547018784
ENSG00000100345,0.4130825846411353,0.4992992857445192,-0.1626266904464667
ENSG00000100346,1.2650514814880493e-05,4.788549381642819e-05,-2.3765973547444568
ENSG00000100347,0.13278674559021528,0.1923425630230727,-0.21552776126371667
ENSG00000100348,0.1035993855665614,0.1560183035985186,-0.1916665277766785
ENSG00000100350,0.00014812623619335453,0.00046606258726236075,-0.9302595669509313
ENSG00000100351,0.3219351994924411,0.4070649232971061,0.9426876453335914
ENSG00000100353,0.008660833263654603,0.018019711057708523,0.3587839437090849
ENSG00000100354,0.3852090262858508,0.4721211590988026,0.17225585057799353
ENSG00000100359,2.0630091932758635e-25,7.550005389150856e-24,1.8260049332698955
ENSG00000100360,2.608105332108306e-13,3.0373517530690553e-12,1.7780735465691173
ENSG00000100364,0.03178330808850809,0.056038396540995274,-0.5294963538936907
ENSG00000100365,0.03434398905421458,0.0599359949575309,1.114739118410121
ENSG00000100368,0.643521656372562,0.7137728104601467,0.5060498223959242
ENSG00000100372,0.018611391778487082,0.03518871293990417,-0.35360622638884165
ENSG00000100376,0.5457327144739049,0.6248511632015384,1.3661168417015725
ENSG00000100379,0.0012824576504963205,0.0033043083729705405,-0.757429201209974
ENSG00000100380,0.3064766918566396,0.39127160262519695,0.16456504182171955
ENSG00000100385,0.8067559658376754,0.8521983683553778,0.18608578370817666
ENSG00000100387,0.0387952299205183,0.06669609299008773,-0.2454356365850313
ENSG00000100393,7.65194556013958e-09,4.768858958923809e-08,-0.6523292003549546
ENSG00000100395,0.571879712351153,0.6489028959755027,0.08203937283352693
ENSG00000100399,0.9011531962769384,0.9265185418191603,0.12840187089394706
ENSG00000100401,0.015734586240023097,0.03046492422268868,0.5577278551275282
ENSG00000100403,0.053159309667144966,0.08760875387166676,0.3390023356350298
ENSG00000100410,0.12014658859850287,0.17702873055442678,-0.17935155105194744
ENSG00000100412,0.011018196109447828,0.022283235716255994,-0.4149041278684821
ENSG00000100413,0.002514380963316092,0.005998030821363419,-0.4037042788681499
ENSG00000100416,1.542981866152897e-19,3.508811434556855e-18,1.5222145458198746
ENSG00000100417,0.5980681383931772,0.6731224664923278,0.163917783905801
ENSG00000100418,0.006985018186222432,0.014873744944071926,0.5190154945439186
ENSG00000100422,7.700232380544504e-09,4.7949398540221734e-08,-1.2109185306557917
ENSG00000100425,0.15952267499504177,0.2250085458381768,0.20468934353522872
ENSG00000100426,0.06535364803389103,0.10490813530173584,-0.269141713523463
ENSG00000100429,1.426737143907085e-07,7.138478252769912e-07,1.1180766448210895
ENSG00000100439,4.081311019729758e-07,1.8797192225177614e-06,-1.021266866517568
ENSG00000100441,4.8474736987744073e-23,1.5011043813564407e-21,-1.1140632642916546
ENSG00000100442,0.04355559271178,0.07364763709785518,0.2960378094383706
ENSG00000100445,2.157380703008542e-05,7.922629578725896e-05,-0.5009219067256698
ENSG00000100461,0.004904409645168209,0.010872287728533466,-0.4111534073087494
ENSG00000100462,0.10901136548302928,0.16281202134460254,-0.21579503870607683
ENSG00000100473,0.2169183825317874,0.29303458260574766,2.1328377093480175
ENSG00000100478,0.0018997180483020725,0.004677847632577181,-0.5437645870055751
ENSG00000100479,0.028599015878713753,0.05108927098985864,0.7159746125203043
ENSG00000100483,0.11993901313122911,0.1767922867626623,0.3615729918819461
ENSG00000100485,0.7998064044624605,0.8464025857526358,-0.022857329105616428
ENSG00000100490,0.022997926932451607,0.0421242156491474,0.8381400801652054
ENSG00000100503,8.747910092596522e-06,3.3556559574871284e-05,-0.7862177399255863
ENSG00000100504,9.558852441287045e-17,1.648517543724779e-15,-2.165628680652429
ENSG00000100505,0.551919634553609,0.630558153068846,-0.10475854786077671
ENSG00000100519,0.017822389477785774,0.03388620006020157,0.3198818557835367
ENSG00000100522,0.0010466703010056312,0.002753957628242162,-0.5803344455802859
ENSG00000100523,0.00294635185681559,0.006903556851859087,0.6743304975655803
ENSG00000100526,0.023894748974319917,0.04355696468442385,-1.0153581769434903
ENSG00000100528,0.24058570379569463,0.31950107507461406,-0.17317540654608246
ENSG00000100532,0.9780076252035257,0.9841523832864826,0.013336839235059603
ENSG00000100554,1.6646195054747033e-12,1.771036252431836e-11,-1.0024361698394373
ENSG00000100564,0.0006403698136595746,0.0017565945440993305,-0.5372853935570974
ENSG00000100567,0.1796816660485764,0.24935790699651034,-0.1556983885950341
ENSG00000100568,0.09995740128418021,0.1511385130573408,-0.2702557519838848
ENSG00000100575,0.13801773383747656,0.19870231447025066,-0.18239706484823576
ENSG00000100577,0.0006539582507182846,0.0017902422614315106,1.1585273625803572
ENSG00000100578,0.00017461068265486784,0.0005417259150477518,0.6540428825345218
ENSG00000100580,0.004559060752062509,0.010196277763058719,0.5322800811383178
ENSG00000100591,1.2483272257205031e-11,1.17533716985505e-10,1.485506608840694
ENSG00000100592,2.1489834767284e-11,1.9637490114030379e-10,-1.4787685456692168
ENSG00000100596,2.181987725817938e-05,8.007072475008176e-05,-0.8040518362762776
ENSG00000100599,6.207406961514994e-07,2.7655503622713936e-06,1.6934712285736866
ENSG00000100600,0.011109813720702027,0.022453280240143376,1.1407077441623288
ENSG00000100601,1.4144358123514245e-06,5.954782765679612e-06,0.8562746864571221
ENSG00000100603,6.082262509592804e-35,3.4844346184763394e-33,1.3641030910496448
ENSG00000100605,0.0018145802982122644,0.00448898414580164,0.8307684853702828
ENSG00000100612,0.9652441069201813,0.9761889579424293,0.055698962627486345
ENSG00000100614,6.901661925512417e-30,3.2429102328235792e-28,-1.2692325270031142
ENSG00000100625,0.0,0.0,-3.407216082345911
ENSG00000100626,0.001278936710028519,0.0032969474378461046,2.054634111552766
ENSG00000100628,0.00010250068535153268,0.0003342999142349637,4.633660319736941
ENSG00000100629,6.4106647415089945e-09,4.0368285640400864e-08,2.2359428309127134
ENSG00000100632,1.269694668670005e-12,1.3704421804231686e-11,0.9689560507623124
ENSG00000100644,3.4419893685777013e-06,1.3700810167013591e-05,-1.1011850369300409
ENSG00000100647,0.0021922593564111825,0.005317326675418428,0.8210742637587493
ENSG00000100650,1.9458225292787268e-28,8.474569173569191e-27,3.1083068114465684
ENSG00000100664,0.4182902923744939,0.504271300443138,-0.13931434732246156
ENSG00000100678,0.13049822107747755,0.18952734407144853,2.4137670019805917
ENSG00000100697,0.2965986227290902,0.3806251903216549,0.20218031493981561
ENSG00000100711,0.19979219131956927,0.273141562631726,0.2965009291766822
ENSG00000100714,4.4176538234782857e-10,3.3796072778997983e-09,-0.9940238456651531
ENSG00000100722,2.3707446160679784e-41,1.583508567548544e-39,2.0635185965397884
ENSG00000100726,0.005847472792330562,0.012707631637257617,0.5414462928796688
ENSG00000100731,4.743245436413745e-09,3.051863532413941e-08,1.2401275596734693
ENSG00000100744,6.706227577322298e-07,2.974665269928994e-06,1.3041027185610814
ENSG00000100749,1.9080708723456225e-10,1.540418192064393e-09,1.4591335926044051
ENSG00000100764,9.450208217715574e-32,4.7077207827047984e-30,1.7572982379888664
ENSG00000100767,0.0016926244765246713,0.004221641255498155,2.2406371164294
ENSG00000100784,7.171063088328696e-06,2.76861028254681e-05,1.5921671458620341
ENSG00000100796,4.0224983081713176e-24,1.3403828255080934e-22,1.2905144569380909
ENSG00000100802,0.07277451663261401,0.11499993742638767,-0.2985188681842938
ENSG00000100804,2.851735158558792e-26,1.094757607905495e-24,-1.1746826922245934
ENSG00000100811,0.37422949180257814,0.46109258668205816,-0.11556893408396711
ENSG00000100813,0.4315413526718674,0.5171621568949606,-0.08007187305833749
ENSG00000100814,0.00038775387481539456,0.0011210392013539018,0.9235358589222505
ENSG00000100815,3.0084725365999583e-09,2.00307908458256e-08,0.8875133480468693
ENSG00000100823,1.7909820661609388e-09,1.239046812608787e-08,-0.7722780611274244
ENSG00000100836,1.4141680637441185e-06,5.954782765679612e-06,0.7312482270264892
ENSG00000100842,4.661305765733854e-22,1.3326324257313966e-20,3.4988608487160437
ENSG00000100852,0.0844654059574891,0.13064509052303222,-0.2776137057486999
ENSG00000100865,0.8722524355163164,0.9031769222812327,-0.009717451976408761
ENSG00000100883,0.03296529452198592,0.05780083130135141,-0.24387201028393818
