,p_value,q_value,log2_fold_change
ENSG00000003400,0.06888966093152418,0.14206167791430885,0.6790885880215106
ENSG00000003402,0.013095320823311083,0.038104083544289624,0.6632636824265078
ENSG00000003436,0.0003060669064136229,0.0016853480854088403,1.7573296885105945
ENSG00000003509,4.09575833239037e-06,3.637824708464792e-05,0.7621341494335778
ENSG00000003756,0.001750799682731047,0.007310950735710385,0.49580327026144727
ENSG00000003987,0.30376010415538973,0.44210540857871117,0.428037734439598
ENSG00000003989,0.01174832089870744,0.03489356725548301,2.0720492554299885
ENSG00000004059,1.0019548040639413e-07,1.3360892396179413e-06,-0.5459690074410654
ENSG00000004139,0.2818069561238487,0.4184959732267922,-0.17849181426038394
ENSG00000004142,0.20136224356947638,0.3253379561739181,-0.1269165291165854
ENSG00000004399,3.096212636774676e-08,4.710734139403351e-07,-1.1569379838344411
ENSG00000004455,0.17900846330845385,0.29724983957407136,0.20342092831787797
ENSG00000004468,0.2927940235767671,0.43056244260795196,1.3923187904710173
ENSG00000004478,0.45224230387930064,0.5878992072161096,0.34462288968531446
ENSG00000004487,0.991997859956684,0.9954731606854954,0.00673465456625102
ENSG00000004534,0.004669092815630559,0.016386931547789158,0.7723371249813964
ENSG00000004660,0.17521806819713823,0.2926815267994648,-0.446985764461506
ENSG00000004700,0.089595417347986,0.17401923878605646,0.2707355877810877
ENSG00000004766,0.13574262674639553,0.23936148045312672,0.2232419951824699
ENSG00000004776,0.0004110135492686593,0.0021763408518864847,3.241421437089949
ENSG00000004777,2.060636419555233e-12,7.413811466008501e-11,2.3292843300595
ENSG00000004779,0.029138664781027796,0.07181012771565339,-0.2522009762429085
ENSG00000004799,0.0984251654716274,0.1868522609864759,3.493255291664453
ENSG00000004838,0.0,0.0,-3.153284532212681
ENSG00000004864,0.046436565081047876,0.10382357203275414,0.45487792842327845
ENSG00000004866,0.11465833706027737,0.2105060927539543,-0.26974434381972273
ENSG00000004897,0.20067786802310214,0.3243377652131192,0.16904093531698325
ENSG00000004961,0.10824366011645171,0.20149240953899397,0.26043388670493206
ENSG00000004975,1.5247747712630177e-14,7.446400071463164e-13,1.3170377699910936
ENSG00000005007,0.2840018883326308,0.42062326008894657,-0.12927757175288265
ENSG00000005020,0.6545226405031958,0.7606005351003385,-0.07188901903677679
ENSG00000005022,0.2783305936491426,0.41482231262797464,-0.18966935618505357
ENSG00000005059,0.4846337037038251,0.6173453362412106,0.2975103893416777
ENSG00000005075,0.26581254955252887,0.40110200846772537,0.15909151679444752
ENSG00000005100,5.915593520663879e-09,1.1041699936126376e-07,0.860827445663649
ENSG00000005102,0.19664343340325713,0.31923748670752206,1.7623429052384472
ENSG00000005108,0.07088994548954222,0.14532146133591128,1.1613662257123294
ENSG00000005156,0.03662573168752495,0.08631966352621584,-0.29045239562544123
ENSG00000005175,0.5786033346926805,0.6985731271984661,0.1074079078389507
ENSG00000005187,0.38332732881184955,0.5219032058216919,0.844372840390159
ENSG00000005189,0.2907751584068708,0.4281854655927178,0.6111231704612335
ENSG00000005194,8.420009275454358e-05,0.0005587478371046752,0.5333176755187632
ENSG00000005206,0.004004074249648096,0.014444341474572148,0.49999161153351007
ENSG00000005238,0.5511229597122135,0.6754691421799901,0.1928956097316857
ENSG00000005243,0.9313961462769123,0.9587219828168618,0.030488823643592504
ENSG00000005249,0.1594360266390886,0.27227695675180286,0.885354087242321
ENSG00000005302,2.3275571108243244e-06,2.1818101425883144e-05,0.8569498712636374
ENSG00000005339,0.09539629470603715,0.18240408339491956,-0.19757380505407598
ENSG00000005379,0.049395992337577195,0.10911364464900078,0.7713048229106069
ENSG00000005436,0.3190200207250159,0.45756410290795485,-0.14416166837241184
ENSG00000005448,0.00025362046997709297,0.0014396634528615854,1.013745139318054
ENSG00000005469,0.6051824150001204,0.7211930611590361,-0.08599800521277513
ENSG00000005471,0.4759329479764185,0.6091223782574874,-0.1853358471639056
ENSG00000005483,0.9214372240946287,0.9520015150790031,0.03080227879153747
ENSG00000005486,0.7021460984702141,0.7976863806508916,-0.048801002853068466
ENSG00000005513,0.00103351410945872,0.004687634793053482,3.074772637233147
ENSG00000005700,0.01578651488286391,0.04436657505447053,0.38242644363544487
ENSG00000005801,0.5333171731113822,0.6598902885441135,0.15945625072791958
ENSG00000005810,0.7708900220160199,0.8480995669505167,0.08634819420704182
ENSG00000005812,0.0837283000441733,0.1651394371236707,-0.23288000536838335
ENSG00000005844,0.07398259914109785,0.1501118123153048,-0.6778667510197096
ENSG00000005882,0.04033534628141916,0.09297353495229625,0.651157127176219
ENSG00000005884,0.05204443847495173,0.11359934218704659,0.7992569226758647
ENSG00000005889,0.3669914316776512,0.5051744163152464,-0.2064977430576766
ENSG00000005893,0.3501856028332348,0.4886654069890418,-0.1494560054534378
ENSG00000005961,0.046812400233077485,0.10449348244314875,1.9826810026504793
ENSG00000006007,1.4194693290477606e-22,1.4189929970581472e-20,-1.3781046776221009
ENSG00000006015,2.7972929442190636e-06,2.5783216834246878e-05,1.1788233931022927
ENSG00000006016,0.042073427460695804,0.09613187636555669,2.712278207348213
ENSG00000006025,0.010024100838747633,0.03063376733548338,0.8332369224157865
ENSG00000006042,0.1247956907999191,0.2243454058412299,-0.38989953129210303
ENSG00000006047,0.37667538381282833,0.5151101580877779,1.1594928226998116
ENSG00000006062,0.015795664360625104,0.044375032186252536,0.9051752594371735
ENSG00000006071,0.330730245209871,0.46889653554169314,-0.2964190920223486
ENSG00000006118,1.8493218137125005e-11,5.498133416217104e-10,-1.9053987430732073
ENSG00000006125,1.0241511363247382e-08,1.77380595064616e-07,-0.7941064874948436
ENSG00000006194,0.14193674901398132,0.2478775796181559,-0.18256264654286747
ENSG00000006210,0.0001600541513919719,0.0009691083678794396,3.608919563353405
ENSG00000006282,0.20971830921654822,0.33523870098524206,-0.34944900822858316
ENSG00000006283,0.01870440903970299,0.05063652719854163,3.7651057560522654
ENSG00000006327,0.5420670447042498,0.6676663053725131,-0.09941719219392665
ENSG00000006432,0.3816646378072191,0.5202612592787159,-0.23849645807779007
ENSG00000006451,2.906279575026309e-06,2.6660112935660273e-05,-0.6968753196941773
ENSG00000006453,0.30317347233348924,0.4414672861870488,-0.2633027304895505
ENSG00000006459,0.024372221390314832,0.06220429020026378,0.6463337734374498
ENSG00000006468,0.316079825424167,0.4548204948459523,-0.32101095077753156
ENSG00000006530,0.8182023410859666,0.8815917151674966,-0.019431963336515666
ENSG00000006534,0.5577082696915494,0.6807953349496499,0.33960022909703247
ENSG00000006576,0.694683852874252,0.7922299968273474,-0.052807092794101666
ENSG00000006607,0.11792468082187404,0.2151038533793127,-0.24032726669740903
ENSG00000006625,0.1163038676169633,0.21294973671231326,-0.3722951088940212
ENSG00000006634,0.03538851729697313,0.08398852216991949,-0.4216019974472292
ENSG00000006638,0.03744087159109194,0.08778243071766322,-0.8264347876863124
ENSG00000006652,0.1348385840653631,0.23810559687653624,0.5576342466802809
