,p_value,q_value,log2_fold_change
ENSG00000167100,0.5084421343122679,0.5972120172369081,0.2644527929345292
ENSG00000167103,0.0006608932170584554,0.0018771938344938391,2.280486655787994
ENSG00000167106,0.9150381317086139,0.9402244047875141,0.03963535547021149
ENSG00000167107,0.0004821785510275415,0.0014168572731416908,-0.9989294001677774
ENSG00000167110,0.00016238807405010404,0.000528924199207588,0.6289503651724121
ENSG00000167112,0.2427124894050984,0.3260140066704069,0.17393405028745454
ENSG00000167113,2.1637675722595058e-12,2.5876243946604185e-11,1.0022263835249106
ENSG00000167114,0.0481622699789169,0.08185497619077672,0.4382590721662687
ENSG00000167118,0.02696116354126943,0.04988032926930917,0.27446038021162494
ENSG00000167123,0.09407142142059444,0.145866523220878,-0.5434854612146811
ENSG00000167130,0.33075529377847807,0.4211849278302497,0.22917105641715255
ENSG00000167131,0.07243524125912658,0.1165069527556074,1.1979487982351413
ENSG00000167136,0.3119165086271512,0.40200712953200807,0.22869949600840858
ENSG00000167157,0.18808000037845993,0.26230820277501504,1.1060917288226795
ENSG00000167173,0.00406505018361669,0.009491914482672927,-0.750350447375086
ENSG00000167178,0.8365627486326163,0.8796540813801191,0.7083100231011829
ENSG00000167182,0.3423471279144346,0.4334631477631336,-0.1358203212428851
ENSG00000167186,0.5596237282606433,0.644122976002031,0.10579187253876927
ENSG00000167191,1.7015080503358453e-09,1.3046099448560632e-08,-1.5977459876721354
ENSG00000167193,0.07638796071580574,0.12195055464758053,0.2681723511820468
ENSG00000167196,5.415025653891203e-08,3.161772133073676e-07,-0.7941259978678876
ENSG00000167202,0.9537915216722026,0.9682222255372084,0.020892931669721025
ENSG00000167207,0.040364881702446634,0.07032809836915926,1.5157446284662672
ENSG00000167208,7.05187196166807e-08,4.044575774703346e-07,-1.59007648337123
ENSG00000167216,5.225412810474688e-05,0.0001874127710378533,1.5701354499088431
ENSG00000167220,4.2396986232082665e-18,1.0120242146263963e-16,-1.0073661415161923
ENSG00000167232,0.6541972270013297,0.7287613264665922,0.11815644455808341
ENSG00000167244,0.5458904081975453,0.6319515764777887,-0.05938383892102798
ENSG00000167257,0.402919429300953,0.494404194118486,-0.10664279538762972
ENSG00000167258,0.00010873485647236259,0.0003667585342291306,0.44720616171092964
ENSG00000167261,0.49217997335957847,0.5819194080958026,0.6288626271844459
ENSG00000167264,0.0666455789461091,0.10847840655691128,-0.2858093918961015
ENSG00000167272,4.5565272218938854e-14,7.025825359224579e-13,1.586979189536134
ENSG00000167280,0.005898237715924904,0.013249019873126443,0.980433297587633
ENSG00000167281,0.0015768462724020371,0.004098974734280688,5.743791575918318
ENSG00000167283,1.028889625813865e-07,5.724807985243751e-07,-0.5726725573736815
ENSG00000167291,0.2891111692731562,0.37771343446396477,-0.24077731777437397
ENSG00000167302,5.489867672325182e-29,2.9520425624290108e-27,1.9631657079950795
ENSG00000167306,0.1893691242638938,0.26380968068749516,-0.5207579873545306
ENSG00000167315,0.00011330649992693656,0.0003806270447477943,-1.0361146871628093
ENSG00000167323,0.020512115066570764,0.03924572304644464,0.5042118129242317
ENSG00000167325,0.0550866189715077,0.0919860078005165,-0.3029834671302202
ENSG00000167333,1.1184826715831378e-15,2.0772817198542192e-14,1.9075712269878105
ENSG00000167363,2.1722576540804338e-09,1.6390971508372878e-08,-1.6010061509595637
ENSG00000167371,0.010706008704851763,0.022321668485269737,1.2369212405908714
ENSG00000167377,0.0001458344461346723,0.00047972704840458123,1.0380331010333168
ENSG00000167378,2.669642429465257e-19,7.282843221041211e-18,-1.43077185417979
ENSG00000167380,3.910392297131413e-05,0.00014360279404776233,0.9370083470955155
ENSG00000167384,0.22366770317906456,0.3041937946358808,-0.2286857554184417
ENSG00000167393,0.004784347194846362,0.010975335202100193,1.0294190357954267
ENSG00000167394,3.588155584485395e-05,0.000132422144278766,0.8885268372398203
ENSG00000167395,0.004244508245578161,0.00986609711577508,0.5118185637138589
ENSG00000167397,0.0271469023675545,0.050180331442631454,-0.3643422536268613
ENSG00000167419,2.414212520787924e-07,1.2477340561115939e-06,4.8868380244365115
ENSG00000167434,0.004478707003282359,0.010349106548850564,5.840400450596367
ENSG00000167447,0.3003807998432036,0.3897144954167198,-0.1670539241507007
ENSG00000167460,0.03793474439093933,0.06664507037659623,-0.47799615643352134
ENSG00000167461,3.069570451957834e-08,1.8838587507998326e-07,-0.6439127142662238
ENSG00000167468,0.3360845749560441,0.4267308621575549,0.2539068447174543
ENSG00000167470,0.18612194045920746,0.260088779729796,0.7217355928925476
ENSG00000167476,0.0037788375329062492,0.008880955831173688,0.5584777876220286
ENSG00000167487,0.8434818269757515,0.8852636564827944,0.10537804103650054
ENSG00000167491,3.112046043782029e-14,4.899992158787878e-13,-0.8693893371860885
ENSG00000167508,7.607052936679199e-05,0.0002646124556091468,-1.2822920163097473
ENSG00000167513,0.2970443399303516,0.3862146860389828,-0.350991167023459
ENSG00000167515,7.580089762334235e-08,4.3206548200424686e-07,-0.6404887206390567
ENSG00000167522,7.816415926136748e-15,1.3081518564023244e-13,-0.9877905323261345
ENSG00000167523,2.6297056219385872e-11,2.692059466582492e-10,-1.0935105593049992
ENSG00000167524,2.476060779993234e-06,1.0631572590948175e-05,1.3260532953455382
ENSG00000167525,2.7847617099364865e-07,1.4176016975223503e-06,2.1971590931518636
ENSG00000167526,0.14530443776848864,0.21131708656137846,-0.2822219858031368
ENSG00000167528,0.21279947988403353,0.2915691521362045,0.3007526319098771
ENSG00000167535,0.41323559707360874,0.5046441107166846,0.32503247217684
ENSG00000167536,0.7046822955420948,0.7728053889043958,0.2418290895753174
ENSG00000167543,0.002004697654392409,0.0050670238523969,0.8333478229480689
ENSG00000167548,9.689007576723824e-08,5.412686279150581e-07,0.9466982729282185
ENSG00000167549,3.1062434733113448e-09,2.2904701254936872e-08,5.184157737454927
ENSG00000167550,0.432866411989557,0.5241480535390985,0.5272643539773146
ENSG00000167552,0.9160002013196713,0.9404747407449958,0.05230342064702898
ENSG00000167553,0.1723242256570525,0.24348030176074717,-0.34109833278703755
ENSG00000167554,0.0022295024015862317,0.005572820653067113,-0.7828220978478676
ENSG00000167555,0.0006950632184255641,0.0019640423237223315,0.9958922000733754
ENSG00000167562,0.08704621987380978,0.1364505835635021,0.3530820666380978
ENSG00000167565,0.0026856194550986976,0.0065734901803829035,-0.7940929061692458
ENSG00000167566,0.0002836220948826029,0.0008768267130087941,0.9505547944926139
ENSG00000167578,0.0023643931708353075,0.005868023554451755,0.5764368070493693
ENSG00000167588,0.7132207164847649,0.7802161113425804,0.41638291130396193
ENSG00000167595,0.033785647598043,0.06034019436125305,0.516507047811995
ENSG00000167600,0.34469722318472124,0.4360680430895552,1.1243628993300143
ENSG00000167601,0.9534424475107548,0.9679998129420416,0.0901902661204881
ENSG00000167604,0.32772479101567636,0.4183272570210386,0.5672402274868188
ENSG00000167608,0.32310791704308983,0.4136036803331749,0.8804496697004359
ENSG00000167613,0.03977298418372087,0.06940247608849313,-0.7083876973359631
ENSG00000167614,0.0,0.0,-4.8128388974251495
ENSG00000167615,2.7761807259851604e-12,3.2508814397444154e-11,1.6631338707057264
ENSG00000167617,6.963725376396012e-07,3.307547496218705e-06,2.3221103749913334
ENSG00000167625,2.350074029881028e-05,8.925128168046381e-05,-0.6683131368797599
ENSG00000167632,3.1839314270396758e-15,5.566274484243658e-14,-1.2317345646879978
ENSG00000167635,5.818858642520698e-20,1.6928105367255038e-18,-1.0903830077624221
ENSG00000167637,0.8467484381280163,0.887753782354952,0.06241291130469992
ENSG00000167641,4.0772565069552616e-08,2.4474028622724574e-07,3.6195845671717812
ENSG00000167642,2.250714710748684e-05,8.56963078133989e-05,-1.3633341742374552
ENSG00000167644,0.005987484088822363,0.013423175120862297,4.001036554118668
ENSG00000167645,0.015966793852527777,0.031537646788675405,-0.4207379050853821
ENSG00000167657,0.13617485356845338,0.20022946139211384,0.3948046539050172
ENSG00000167658,0.2796199130072259,0.3670519612446135,0.2603321042510951
ENSG00000167670,0.4854507717000267,0.5749216223639896,0.25316955659855184
ENSG00000167671,7.662375008427672e-11,7.283412619689226e-10,1.1670746298796164
ENSG00000167674,0.618651044693741,0.6985148052390291,-0.05467801690452998
ENSG00000167676,0.6654735712355048,0.7386712008013148,1.0242631068897288
ENSG00000167680,0.08919463812829338,0.13942219906820547,1.1448190962259055
ENSG00000167685,0.09543102582860911,0.14775936899346492,0.352119736073288
ENSG00000167693,0.4321642127181614,0.5234679961321472,0.39339335987434715
ENSG00000167695,0.5364100210186018,0.6230856479039284,0.2398374100426027
ENSG00000167699,0.39479899298824916,0.4865170017837322,-0.10579907824022018
ENSG00000167700,0.3059538068946162,0.39562305353722615,0.30105259607389534
ENSG00000167701,0.010331364988502519,0.021643555767052743,1.7762295983317122
ENSG00000167702,0.00023201415713237114,0.0007309329252298368,1.1849437043806244
ENSG00000167703,6.508809902743371e-05,0.00022913902978341413,-1.3808884233458256
ENSG00000167705,0.07217838733674353,0.1162015866170336,0.6234249294122863
ENSG00000167711,0.033988772153188164,0.06061666955449849,-0.9885817788073953
ENSG00000167716,0.031127545633104933,0.0562061816226328,0.5139903512374419
ENSG00000167720,0.0004070248431502721,0.0012176411003661986,-0.41690503446247834
ENSG00000167721,1.3917995653433102e-07,7.55773041406803e-07,-0.5326401954191936
ENSG00000167723,0.1872068784237454,0.261307843491898,-0.5610314935537811
ENSG00000167733,0.06284402668413692,0.10294311860334537,-0.3951877411433492
ENSG00000167740,1.9671873208869762e-07,1.0361122752691482e-06,1.3488428107190755
ENSG00000167747,0.008145931235842832,0.01762033775165248,-0.5601391402934
ENSG00000167766,0.06530341364461206,0.10652659579854307,0.7628050170218946
ENSG00000167768,0.9295019270095058,0.9503659529658559,4.334836746771032
ENSG00000167770,0.001976542465098547,0.0050052023151381944,-0.289339265092464
ENSG00000167771,0.0,0.0,-5.495294197820103
ENSG00000167772,0.434087553662348,0.5251570916017442,1.8489145066974702
ENSG00000167774,0.15061658328011251,0.21793667385829765,0.23661380987190286
ENSG00000167775,0.0002886341480303103,0.000891707158546698,-0.9468878486193125
ENSG00000167778,4.4895557686277695e-05,0.00016294330695348593,0.8911374523164387
ENSG00000167779,0.01562850080115721,0.03095565417995168,2.5480901746010063
ENSG00000167785,0.02601035752756619,0.04832534306761861,0.48647237638228885
ENSG00000167792,0.07327691332221835,0.11764359164071612,-0.2136935057111607
ENSG00000167797,0.06310486056903902,0.10332036142464225,0.6036512627449265
ENSG00000167799,2.496470643025347e-11,2.566247772799347e-10,3.132664626076429
ENSG00000167807,0.011344545714110511,0.023482074543034474,-0.39406809172168494
ENSG00000167815,2.776086152494028e-10,2.402661431807004e-09,-1.021327701560482
ENSG00000167840,0.12044157119191358,0.1801362790343963,-0.6347454432444782
ENSG00000167842,4.578018830796702e-10,3.820145125194223e-09,1.3489108110706274
ENSG00000167851,1.5177950048334766e-07,8.176331499817227e-07,-1.6412465626714838
ENSG00000167861,1.8540926100643626e-05,7.167586147653434e-05,1.8374383044173872
ENSG00000167862,0.24486750007236727,0.32834906496020083,0.16517358258384168
ENSG00000167863,0.003066648586137924,0.0074007988805127,0.4098775116877957
ENSG00000167874,1.878664254778913e-05,7.250384520219391e-05,2.989976779141258
ENSG00000167880,0.5254393002383958,0.6131154231923936,1.03312242527066
ENSG00000167881,0.04546195109701142,0.07787204251189608,0.21709888776208724
ENSG00000167889,0.2403266714572904,0.32345403192882805,1.2215008906903813
ENSG00000167895,0.8774715014839459,0.9113054307656664,0.05129994523310842
ENSG00000167900,0.20991891986915087,0.28819913613986164,-0.47361027192513694
ENSG00000167904,0.09061676033104207,0.14120061147932542,-0.23149666267402919
ENSG00000167920,0.6258044477045536,0.7046154092190888,-0.08440790680157081
ENSG00000167925,6.018470852981582e-08,3.493574565672668e-07,1.0462566000921587
ENSG00000167930,0.7842509740561747,0.8392426365806971,0.07294709637588052
ENSG00000167962,1.4981093818185914e-06,6.655037054037555e-06,0.7803927497513061
ENSG00000167964,0.03193052513131178,0.0574888398200035,2.0954008815679863
ENSG00000167965,0.8226113850818282,0.8696711321452077,0.050886478680062734
ENSG00000167967,5.611113261563687e-20,1.638775137862571e-18,1.3306867652382726
ENSG00000167968,0.6515178443306237,0.726646071980879,0.4363709958799018
ENSG00000167969,0.017817981601593317,0.034683590689457984,0.4144895304328632
ENSG00000167971,0.01592028506055801,0.031458297423323366,0.5320078526425869
ENSG00000167972,0.003364845182882147,0.008038391178673549,-0.8459755808931728
ENSG00000167977,5.47620013701313e-26,2.4935955391669325e-24,2.3619483154070267
ENSG00000167978,2.1450354807542282e-09,1.6210199637663232e-08,1.486058004251886
ENSG00000167981,2.079982820792011e-12,2.492465335132502e-11,2.40146586743134
ENSG00000167984,0.4793502014981979,0.5694171186949245,0.3913219659601498
ENSG00000167985,0.00011499527113091201,0.0003857780548412015,-0.4428291225369198
ENSG00000167986,1.6874626977298273e-16,3.4150484894953503e-15,-0.9022788725651315
ENSG00000167987,0.7920332891605986,0.8451948029058228,-0.02530788399236516
ENSG00000167992,0.002414187734233902,0.005976288233573868,2.9122277339104174
ENSG00000167994,0.04571785890647144,0.07822716926041265,0.8902672589711201
ENSG00000167995,0.05094593995710532,0.08593881944066634,-0.5416056748616244
ENSG00000167996,0.24130074938172155,0.32444255840772185,-0.3202129615311202
ENSG00000168000,0.43243185888085744,0.5236644339862091,-0.12525922366120806
ENSG00000168002,0.03398347584390224,0.06061666955449849,-0.2424958571334503
ENSG00000168003,0.03866023818412602,0.06770655470341647,-0.530355810987914
ENSG00000168004,0.0016400441531557888,0.004242524776181917,3.552558815687389
ENSG00000168005,2.664371976968904e-14,4.2174092026516285e-13,-1.3050651112444032
ENSG00000168010,0.4635144917729255,0.5548540026486961,0.22478008175334518
ENSG00000168014,8.4447790174307e-07,3.933239007649477e-06,-0.7440304504571538
ENSG00000168016,0.010184156574728924,0.021374244354035128,1.1494708107936562
ENSG00000168026,5.327668596954061e-07,2.565652238979332e-06,1.6039997350701987
ENSG00000168028,0.006112203271652039,0.013684242857546536,0.7137025292651742
