,p_value,q_value,log2_fold_change
ENSG00000111432,0.46336587141213664,0.5783821884424516,1.4629717228289065
ENSG00000111445,0.20552225234811788,0.3085941480569774,-0.18624061364655936
ENSG00000111450,0.6334853279533971,0.7308313809825614,-0.07885104473435674
ENSG00000111452,0.00012218466667117568,0.0006297372353173571,3.45589985524944
ENSG00000111481,2.3163509036387303e-09,3.567946919307021e-08,-0.5843612153118601
ENSG00000111490,1.1265688096787309e-06,8.987810616049649e-06,-1.3062256488048603
ENSG00000111530,0.00018289306077113929,0.0008928185360231407,-0.37863702401131105
ENSG00000111540,4.755915975603268e-06,3.296387550330883e-05,-0.44915198011195273
ENSG00000111554,0.27473462494221673,0.38804895953564533,-0.21668283598996446
ENSG00000111581,0.9009201559765853,0.9329907337322698,0.041240439852453875
ENSG00000111596,0.03677541690298519,0.07696639521848594,-0.23360755632478739
ENSG00000111602,0.01970589670894956,0.045926980359850364,-0.479005620363532
ENSG00000111605,0.029456359832364745,0.06404210767815982,0.37315633321738206
ENSG00000111615,0.7846275769883412,0.8488544276032352,-0.024893441366797022
ENSG00000111639,0.37051024229387153,0.4892508917524128,0.13005187255037837
ENSG00000111640,0.02502543941816571,0.05600269232776116,0.6632084655644757
ENSG00000111641,1.2520381840710493e-05,8.147273373411219e-05,0.7672715679417372
ENSG00000111642,6.196158307647385e-05,0.00034618071264969167,-0.5930197826389761
ENSG00000111644,0.12095019051142127,0.20255825136807057,1.1592468083219694
ENSG00000111647,0.03954585609353152,0.08143723579609456,0.37897379805219283
ENSG00000111652,3.5044899237772705e-07,3.1635986311916635e-06,0.561419636231385
ENSG00000111653,4.640298409352888e-08,5.220335710521998e-07,0.82426650375965
ENSG00000111664,0.0002236149152593783,0.0010648159088198336,2.166220921046342
ENSG00000111665,0.661908635570208,0.7540206818967756,0.3006420304325725
ENSG00000111666,2.488002812746505e-07,2.3132835140985765e-06,1.7209838610925083
ENSG00000111667,0.023372075028568483,0.05289077142973679,0.3307618342743122
ENSG00000111669,0.03822281564696832,0.07934896711659835,0.556472825161777
ENSG00000111670,0.42663596186968705,0.5449470774257655,0.19486557545032873
ENSG00000111671,0.0006460030232198024,0.0026304579089280913,1.4907496036717254
ENSG00000111674,0.7670619298444157,0.8371687645478886,0.1923491033038415
ENSG00000111676,2.3858461640986302e-08,2.8773343049454955e-07,1.2501469354802683
ENSG00000111678,0.9752403006829699,0.9840268445110985,0.019476881167223972
ENSG00000111679,0.77513576011783,0.8425019809511879,0.14065788654169423
ENSG00000111684,0.00011636455060948365,0.0006045517897901148,1.0407131542185182
ENSG00000111696,0.638443810188916,0.7344470615356737,0.425557096640621
ENSG00000111707,0.001110779827566766,0.004149753080413088,-0.3720682544118982
ENSG00000111711,2.8210208543372053e-12,7.038044243362868e-11,1.3211490846711333
ENSG00000111716,1.1659000829716729e-14,3.946836758150697e-13,2.574527685932634
ENSG00000111725,0.8531260038231302,0.8988690547460935,0.06671176014629727
ENSG00000111726,1.8593636359826008e-20,1.0372742081633273e-18,1.7360895098481508
ENSG00000111727,3.9307233511520126e-07,3.501682076280456e-06,0.8523602500131778
ENSG00000111728,0.00010749530657658897,0.0005649762143466099,3.080796054115493
ENSG00000111729,0.14489313954078029,0.2343558815788818,0.6531199419798657
ENSG00000111731,0.914422865503931,0.9432332764583322,0.03527547801543624
ENSG00000111737,0.8003896604815599,0.8604822216856118,0.04059789824602088
ENSG00000111752,1.3113227552047992e-14,4.4090637559312603e-13,1.337384252061262
ENSG00000111775,0.00026234856797388914,0.0012234445585382213,-0.5403066580699347
ENSG00000111780,0.026018115580010284,0.057764172240908206,-0.3431158238347338
ENSG00000111785,0.6243685561334475,0.7230504234359588,0.11435216800179661
ENSG00000111786,0.008517351401065965,0.022850495158299268,0.28107381493088274
ENSG00000111790,1.791730053959263e-08,2.227697759075394e-07,0.9413815818417822
ENSG00000111799,9.42996766482018e-22,5.573784459027642e-20,-3.0814720323501907
ENSG00000111801,0.8217581019968968,0.8766086750156684,0.1485121284481723
ENSG00000111802,0.026950815110576957,0.059471465344006484,0.4299479960483922
ENSG00000111816,2.208289495917276e-11,4.91666248754676e-10,-2.1869077520881497
ENSG00000111817,0.2902672497601278,0.40482497052220073,0.2805550858029566
ENSG00000111832,0.004149767967873701,0.012519909637731167,0.4315414761259353
ENSG00000111834,0.555494216386544,0.6623079251359482,0.515819747307541
ENSG00000111837,0.1291012280259424,0.21363879473907477,0.6800430569139514
ENSG00000111843,0.5232567892458796,0.6341151961449334,0.10756315423168958
ENSG00000111845,0.10037039586525656,0.1743866845226871,0.3619815785513996
ENSG00000111846,0.1927592636652246,0.2933335954529547,-0.4759362708501905
ENSG00000111850,9.461721690338142e-10,1.6033258768781186e-08,1.3299675112775813
ENSG00000111859,0.12564342117814178,0.20889147878651879,1.0087450658223458
ENSG00000111860,2.7602307797330486e-11,6.019566246577417e-10,2.0785266774245086
ENSG00000111875,0.8622973521985664,0.9056695393250406,-0.009752039411342712
ENSG00000111877,0.018270675781188964,0.043135475631765674,0.3926321090716363
ENSG00000111879,0.14991649145909428,0.24102998886853835,0.8047305182722281
ENSG00000111880,0.09230020841792379,0.16271885482127765,0.35761827531953727
ENSG00000111885,0.45615269002824244,0.5718705763799908,0.3519743471571666
ENSG00000111886,0.005647463093996092,0.016267445906995127,2.565052963742993
ENSG00000111897,0.5139572011202485,0.6252873079054235,-0.08329251473814756
ENSG00000111906,0.008795641136802927,0.023484661514521048,0.5667016059053576
ENSG00000111907,0.00013156401575836472,0.000671801856263573,2.4071078508424804
ENSG00000111911,1.8546227999288968e-09,2.910917450467958e-08,1.0856433603446924
ENSG00000111912,1.161878510001635e-10,2.3136604821489777e-09,3.1497509032164324
ENSG00000111913,9.913286750126054e-07,8.016200116347859e-06,3.9613488275824134
ENSG00000111961,0.0010190814143401228,0.003859450207626781,1.2260075581319037
ENSG00000111962,0.0007753014085268205,0.0030672282815423614,1.8438471071790896
ENSG00000112029,0.004745535358851161,0.014047048722195556,-0.6502543652391303
ENSG00000112031,0.11992534604014105,0.20104536063791795,0.4762263134731596
ENSG00000112033,0.459066594358712,0.5746047834431106,0.23366951436443267
ENSG00000112039,1.5002835867163899e-05,9.567773246681775e-05,1.7874444563916905
ENSG00000112062,0.0016246203621645612,0.0057126346304157555,0.6969490008097821
ENSG00000112078,0.0018413340563374007,0.006344360575791252,-0.533737825542254
ENSG00000112079,0.00013664789006134678,0.0006932460226375204,0.9452524598489349
ENSG00000112081,0.0011743860532206444,0.004356943228232033,0.7100234647289401
ENSG00000112096,0.006319429768330733,0.01787470685152412,2.5956683943160916
ENSG00000112110,0.7431620247565153,0.8186213843180221,-0.03696196757023285
ENSG00000112118,0.041845545939958304,0.08511273844937202,-0.313177004059811
ENSG00000112130,1.0454085656250964e-06,8.421503831793299e-06,0.8524503274261621
ENSG00000112137,0.34316628776351593,0.4608086513990905,0.5730787348875954
ENSG00000112139,0.011026927289346492,0.02828902548653393,-1.3708861659213316
ENSG00000112144,0.3981078598579526,0.517281190843557,0.22975566036809883
ENSG00000112146,4.084342020265214e-06,2.8737021441592045e-05,0.9341027018570465
ENSG00000112149,0.08743827157332172,0.15547249075858027,-0.7909463622029971
ENSG00000112159,0.0012917015446987678,0.004724924977477442,0.6892023614032535
ENSG00000112167,2.953766881921042e-12,7.32052540868784e-11,-1.0351436612295297
ENSG00000112182,0.007570215025855761,0.020788707957039767,1.7399613548451738
ENSG00000112183,0.007783376569946552,0.021250429441253053,-1.252968502922336
ENSG00000112186,0.00019032963753699402,0.000922538220342833,-1.1913002893215563
ENSG00000112200,0.00898933251455252,0.023862587395486298,0.3584884984614266
ENSG00000112208,0.7493765888340889,0.823093008678103,-0.03518199307819135
ENSG00000112210,0.104790723843488,0.1806170498524957,-0.3981132412235707
ENSG00000112214,4.70510050676322e-05,0.0002702756345863408,5.086071349436049
ENSG00000112218,0.6796618642371243,0.7688587732825979,-0.03859712725967607
ENSG00000112234,0.3920735727892556,0.5114674957694835,-0.11902466202035003
ENSG00000112237,0.10857549137626209,0.18561918430361962,0.22821544443701364
ENSG00000112242,0.4850548777654752,0.5989796388921201,-0.13838940343605227
ENSG00000112245,0.3573088566601419,0.4751040367749343,0.4655857355908933
ENSG00000112249,0.5295164338462657,0.639952438679753,0.12854091559793032
ENSG00000112276,0.0007778522462716042,0.003074869747403276,1.6489570395937672
ENSG00000112282,0.5568265816060571,0.6634084092962903,0.09183876582948251
ENSG00000112290,0.03107905742656488,0.06684802315793269,0.8911626282193537
ENSG00000112293,0.00821426816271649,0.022193274856459663,0.9026318233760167
ENSG00000112294,1.5546893909342467e-13,4.650019774691889e-12,2.923786334806904
ENSG00000112297,0.06414759997794961,0.12088543796451916,-0.5445827893379686
ENSG00000112299,0.34271454000151624,0.4603420572930458,2.1729655221976794
ENSG00000112303,0.6215041126741436,0.7206737413119284,1.39228539088306
ENSG00000112304,0.8576794599890383,0.9021351286305151,0.04765648419553884
ENSG00000112305,0.7086256613590584,0.7914651489159549,0.07386749815095162
ENSG00000112306,0.00223016736121493,0.007428211295964907,0.7608187565598569
ENSG00000112308,0.2497694886867326,0.3602165505411388,-0.1865770921740343
ENSG00000112309,0.05621905407937442,0.10856771820462621,0.385185609369391
ENSG00000112312,0.1960866125462978,0.29721279066623646,0.5920996184194124
ENSG00000112319,0.6311130112248589,0.728799646494476,0.033308784697537876
ENSG00000112320,6.019429967205776e-09,8.38722257825351e-08,1.9574596386872603
ENSG00000112335,9.619229245549154e-08,9.936090125690335e-07,0.8313284216297253
ENSG00000112339,8.824083249078458e-05,0.0004751797541396372,-0.5012408446549709
ENSG00000112343,0.24123841859591505,0.35056060926694194,0.32925166014754226
ENSG00000112357,0.7665216810274542,0.8368643581986316,0.08522084035588387
ENSG00000112365,0.12010274077712194,0.20129743714135606,-0.23685585332849793
ENSG00000112367,5.0529336495712407e-11,1.0721288705180004e-09,-0.9976763558139148
ENSG00000112378,0.11366261344176264,0.19260575963766263,0.8995134358635152
ENSG00000112379,5.911575155366278e-07,5.0287214128601204e-06,-1.6664205173324385
ENSG00000112394,0.3755426221149582,0.4947994123310307,1.40175777616449
ENSG00000112406,2.693847398185467e-05,0.00016350797471871445,0.8104454416636695
ENSG00000112414,0.0018807222944466925,0.006457666799396839,2.736232689736407
ENSG00000112419,0.013570698718330396,0.033751136652117424,0.8270349533782045
ENSG00000112425,0.0008955988053168568,0.003459529098857516,0.861314495605445
ENSG00000112473,0.11187727374231711,0.19005611227096408,-0.24428100146424214
ENSG00000112511,3.279312087309589e-09,4.8699255773156855e-08,1.0541746999093569
ENSG00000112514,0.08958203789812816,0.1587347673676682,-0.21288586748480773
ENSG00000112530,1.5136034270353156e-09,2.4320926353664025e-08,5.910558968580255
ENSG00000112531,9.247739118447564e-05,0.0004947739733091827,0.7819195173115505
ENSG00000112541,0.7472077339718591,0.8217409330707945,0.4740136817750376
ENSG00000112559,0.11055343082072387,0.18817202057761193,1.470773211698351
ENSG00000112561,0.00028108317802815955,0.001295827621481153,1.0888149912618188
ENSG00000112562,0.2271335908703288,0.3342271741885873,1.2255485327969813
ENSG00000112576,3.853469886631212e-09,5.627199407977637e-08,1.7640369060834775
ENSG00000112578,0.5927347068373283,0.6957824460825915,0.12243008127170342
ENSG00000112584,0.367536668959617,0.4862295660496932,-0.10576969993863317
ENSG00000112592,0.00038792531324445117,0.0017074904080307625,0.4579948732578753
ENSG00000112599,0.6668379045111867,0.7582678515683737,-0.07052509773038035
ENSG00000112619,0.5517009136359495,0.6592527162942212,0.7072636964585645
ENSG00000112624,0.0007062835526360721,0.0028371341738172317,0.5025562453371598
ENSG00000112640,0.9372343581101004,0.9583377335106711,6.21980458700404e-05
ENSG00000112651,4.766599341162567e-09,6.813675353801962e-08,0.8235044052533517
ENSG00000112655,0.019924987466466076,0.046365050509766005,-0.7848763573751312
ENSG00000112658,0.21369168194246382,0.31834112893482125,0.3631141819741497
ENSG00000112659,0.00020467960771757368,0.0009852774767289362,0.5721258858841622
ENSG00000112667,0.0003856990375647545,0.0016997003445346208,1.0284127355267476
ENSG00000112679,8.617409244841433e-07,7.079774445775684e-06,1.0224038646521294
ENSG00000112685,0.00028406084073493473,0.001306708084179034,-0.5694308413843693
ENSG00000112695,0.23199329731790466,0.33958174382187084,-0.17522220325296411
ENSG00000112697,0.09508494138390707,0.16664198163469768,0.2967981751669177
ENSG00000112699,0.5955697052013403,0.6985597888789641,-0.09897083719291926
ENSG00000112701,0.000975399579520997,0.0037138488591424465,0.4089999883952049
ENSG00000112706,0.2272100822700251,0.3342271741885873,0.7892596697613975
ENSG00000112715,0.547132893182894,0.6549378532028114,-0.10644736532018856
ENSG00000112739,0.018327785127772632,0.04321637948810156,0.24727249943599625
ENSG00000112759,0.5762205074088336,0.6814453718026657,-0.11122392389826463
ENSG00000112761,0.0002231100341523428,0.001062751505820002,2.176607233113871
ENSG00000112763,0.00011977484688697717,0.0006194605362435851,0.7862936395661249
ENSG00000112769,0.0061403046655775844,0.01743752869280803,-0.8522785978905679
ENSG00000112773,0.3990315089486246,0.5180333029160886,0.568513603901304
ENSG00000112782,0.009460792277012207,0.024888467143429325,2.3623909164612233
ENSG00000112787,0.08397766721390727,0.15052314719027063,0.3187945620602804
ENSG00000112796,0.6116133454227782,0.7128310469540127,-0.07195070477933094
ENSG00000112799,0.002094543583962078,0.00707375866151086,-1.2493658197551987
ENSG00000112837,0.12528375012786,0.2084563737884802,1.5533682601937022
ENSG00000112851,0.0349335192129735,0.07379588266589708,-0.33845007234261476
ENSG00000112852,0.7830223808088244,0.8478705064976965,0.26395912373734287
ENSG00000112855,0.4030112524802596,0.5224869532329591,0.11489350193984185
ENSG00000112874,0.001716557044654591,0.005983645490318309,0.9376898452008958
ENSG00000112877,5.371138343436875e-07,4.624456972571807e-06,1.6217133022071888
ENSG00000112893,0.0011041569651944233,0.00412662107878867,0.9756391402176595
ENSG00000112902,0.4632055322454314,0.5782789709827928,0.5157337344991365
ENSG00000112936,0.0009900860345473394,0.0037630343160455783,5.826866910689237
ENSG00000112941,0.9036617022056912,0.9351147043458227,-0.002484718920078232
ENSG00000112964,0.43522038951594716,0.5534068381287377,-0.20010641822159644
ENSG00000112972,0.5592414076899752,0.6658593739042511,-0.11964304603709608
ENSG00000112977,0.7892511276099237,0.8524324230113707,0.08696212684533812
ENSG00000112981,0.7910526010953062,0.8535734927060696,0.19727331180297727
ENSG00000112983,0.0023032883446958484,0.007639162746436131,0.530007785439543
ENSG00000112984,3.973467055705729e-11,8.479196532197255e-10,-2.5042488143041313
ENSG00000112992,0.6595021277938429,0.7521081229223865,-0.061850976468496605
ENSG00000112996,1.087469601417362e-29,8.661957065835084e-28,-1.2548590646312467
ENSG00000113013,0.6755717510793237,0.765336266529246,0.0787155461008157
ENSG00000113048,0.7737041444649967,0.8415883252736099,0.04708675803274067
ENSG00000113068,0.48800719390929953,0.6015698615262531,0.1091462331820345
ENSG00000113070,0.02598069926499462,0.05771551313230348,2.2307822246838955
ENSG00000113083,0.03990925511137058,0.08201318699341331,-0.8473192452677256
ENSG00000113108,2.1126861487511715e-08,2.5793819824302214e-07,1.6942898948810732
ENSG00000113119,6.793093657557614e-05,0.00037544760678783173,0.9692406032570767
ENSG00000113140,4.685057456362033e-10,8.489529295926092e-09,-2.08732784815702
ENSG00000113141,0.7382226157764374,0.8146263047851561,-0.027199759495486007
ENSG00000113161,0.11048389278108586,0.188075152339917,-0.487215407537791
ENSG00000113163,0.16951027997271712,0.2652159264909266,0.2446304594261266
ENSG00000113194,1.289692628547734e-09,2.1017474510085882e-08,-0.6213125667707101
ENSG00000113205,0.00046695722262696623,0.0020032626241442,2.087355678652154
ENSG00000113209,0.00015696241665083546,0.0007827101426227634,2.1257956822727295
ENSG00000113211,0.0009490594722573254,0.0036321276565449284,1.8025608599569873
ENSG00000113212,0.0013353759308995354,0.004848957701303895,1.8327920566980862
